nome_municipio,numero_de_nascidos_vivos_no_municipio,cobertura_saude_suplementar,total_mulheres,numero_internacoes_por_abortamento,taxa_de_abortos_inseguros_por_100_nascidos_vivos_2,taxa_de_abortos_inseguros_por_100_nascidos_vivos_5,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_2,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_5
Piracema,64,0.06,1892.0,2,4.96875,12.421875,1.6807610993657507,4.201902748414376
Pirajuba,67,0.37,1541.0,6,18.40298507462687,46.007462686567166,8.001297858533421,20.003244646333552
Piranga,160,0.02,5238.0,6,5.7375,14.34375,1.7525773195876289,4.381443298969073
Piranguçu,51,0.23,1533.0,5,18.088235294117645,45.220588235294116,6.01761252446184,15.044031311154598
Piranguinho,122,0.36,2457.0,4,6.688524590163934,16.721311475409834,3.3211233211233213,8.302808302808304
Pirapetinga,137,0.24,3312.0,,,,,
Pirapora,839,0.19,17632.0,65,13.828963051251488,34.57240762812873,6.580365245009074,16.450913112522688
Piraúba,149,0.22,3227.0,3,3.6845637583892623,9.211409395973154,1.7012705299039357,4.253176324759838
Pitangui,337,0.25,8242.0,27,15.022255192878339,37.55563798219585,6.142319825285125,15.355799563212813
Piumhi,388,0.1,10015.0,29,12.332474226804123,30.831185567010312,4.777833250124813,11.944583125312032
Planura,120,0.22,3285.0,1,1.5250000000000001,3.8125,0.5570776255707763,1.3926940639269407
Poço Fundo,158,0.15,4691.0,6,6.550632911392405,16.37658227848101,2.206352590066084,5.51588147516521
Poços de Caldas,1970,0.54,49502.0,58,6.801015228426395,17.002538071065988,2.7065573108157244,6.766393277039311
Pocrane,89,0.02,2487.0,2,3.438202247191011,8.595505617977528,1.2303980699638117,3.07599517490953
Pompéu,411,0.08,9551.0,19,7.489051094890511,18.722627737226276,3.2226991938016964,8.056747984504241
Ponte Nova,652,0.29,18316.0,3,0.8903374233128835,2.225843558282209,0.3169360122297445,0.7923400305743613
Ponto Chique,58,0.01,1298.0,3,7.836206896551724,19.590517241379313,3.5015408320493067,8.753852080123266
Ponto dos Volantes,149,0.02,3345.0,6,6.1610738255033555,15.40268456375839,2.7443946188340806,6.860986547085202
Porteirinha,473,0.04,11802.0,68,22.42706131078224,56.067653276955596,8.988307066598882,22.470767666497203
Porto Firme,86,0.02,3256.0,2,3.558139534883721,8.895348837209303,0.9398034398034397,2.3495085995086
Poté,185,0.02,4825.0,6,4.962162162162162,12.405405405405405,1.9025906735751295,4.756476683937824
Pouso Alegre,1885,0.47,44161.0,91,10.644827586206898,26.61206896551724,4.543715042684721,11.359287606711804
Pouso Alto,81,0.32,1761.0,5,12.222222222222223,30.555555555555557,5.621805792163544,14.054514480408859
Prados,110,0.14,2617.0,7,10.881818181818183,27.20454545454546,4.573939625525411,11.434849063813529
Prata,328,0.22,8155.0,9,5.021341463414633,12.553353658536585,2.019619865113427,5.049049662783569
Pratápolis,86,0.12,2361.0,4,7.8139534883720945,19.53488372093023,2.8462515883100385,7.115628970775095
Pratinha,26,0.05,935.0,2,12.115384615384617,30.288461538461537,3.3689839572192515,8.422459893048128
Presidente Bernardes,40,0.06,1554.0,1,3.975,9.9375,1.0231660231660231,2.557915057915058
Presidente Juscelino,39,0.02,1137.0,4,15.692307692307692,39.23076923076923,5.382585751978892,13.45646437994723
Presidente Kubitschek,36,0.01,879.0,2,8.416666666666666,21.041666666666668,3.4470989761092152,8.617747440273037
Presidente Olegário,189,0.03,5791.0,16,13.079365079365079,32.698412698412696,4.268692799171127,10.67173199792782
Alto Jequitibá,113,0.03,2446.0,10,13.672566371681416,34.18141592920354,6.316434995911693,15.79108748977923
Prudente de Morais,145,0.19,3290.0,6,7.386206896551724,18.46551724137931,3.2553191489361697,8.138297872340425
Quartel Geral,32,0.11,1004.0,3,15.609375,39.0234375,4.975099601593626,12.437749003984065
Queluzito,15,0.05,512.0,2,21.000000000000004,52.5,6.152343750000001,15.380859375
Raposos,225,0.35,5202.0,4,3.6000000000000005,9.0,1.5570934256055367,3.8927335640138407
Raul Soares,222,0.06,6981.0,7,5.013513513513514,12.533783783783786,1.5943274602492479,3.98581865062312
Recreio,95,0.05,2950.0,2,3.3157894736842106,8.289473684210526,1.0677966101694918,2.669491525423729
Reduto,84,0.05,2084.0,4,7.500000000000001,18.75,3.023032629558542,7.557581573896353
Resende Costa,139,0.09,3369.0,13,15.29136690647482,38.22841726618705,6.30899376669635,15.772484416740875
Resplendor,185,0.11,5129.0,24,21.6,54.0,7.790992396178592,19.47748099044648
Ressaquinha,53,0.05,1464.0,6,17.830188679245285,44.575471698113205,6.454918032786885,16.137295081967213
Riachinho,70,0.01,2427.0,4,8.657142857142858,21.642857142857146,2.496909765142151,6.2422744128553775
Riacho dos Machados,127,0.07,2905.0,11,13.901574803149607,34.75393700787402,6.077452667814113,15.193631669535286
Ribeirão das Neves,4812,0.25,104084.0,321,12.50779301745636,31.269482543640898,5.782589062680143,14.456472656700358
Ribeirão Vermelho,33,0.16,1148.0,1,5.272727272727272,13.18181818181818,1.5156794425087108,3.7891986062717766
Rio Acima,127,0.26,3178.0,1,1.4881889763779528,3.7204724409448815,0.5947136563876653,1.486784140969163
Rio Casca,183,0.09,4267.0,2,1.7868852459016396,4.467213114754099,0.766346379189126,1.9158659479728146
Rio Doce,18,0.1,712.0,,,,,
Rio do Prado,71,0.02,1511.0,1,2.1549295774647885,5.387323943661972,1.012574454003971,2.5314361350099275
Rio Espera,35,0.01,1732.0,3,12.985714285714286,32.464285714285715,2.624133949191686,6.560334872979215
Rio Manso,42,0.06,1583.0,3,11.35714285714286,28.392857142857142,3.013265950726469,7.533164876816172
Rio Novo,98,0.09,2612.0,8,13.346938775510205,33.36734693877551,5.007656967840735,12.519142419601838
Rio Paranaíba,135,0.07,3785.0,6,7.133333333333335,17.833333333333336,2.5442536327608987,6.360634081902247
Rio Pardo de Minas,392,0.01,9457.0,16,6.183673469387756,15.459183673469386,2.563180712699588,6.407951781748968
Rio Piracicaba,159,0.21,4401.0,8,9.132075471698114,22.830188679245282,3.2992501704158146,8.248125426039536
Rio Pomba,179,0.17,5223.0,3,2.941340782122905,7.353351955307262,1.0080413555427914,2.520103388856979
Rio Preto,31,0.12,1568.0,3,16.258064516129036,40.645161290322584,3.214285714285715,8.035714285714286
Rio Vermelho,157,0.02,4102.0,21,20.464968152866245,51.16242038216561,7.832764505119454,19.581911262798634
Ritápolis,39,0.05,1389.0,2,8.076923076923077,20.192307692307693,2.267818574514039,5.669546436285097
Rochedo de Minas,29,0.13,638.0,2,11.689655172413792,29.224137931034484,5.313479623824451,13.283699059561128
Rodeiro,111,0.59,2405.0,9,19.337837837837835,48.34459459459459,8.925155925155924,22.31288981288981
Romaria,40,0.07,1063.0,,,,,
Rosário da Limeira,29,0.02,1349.0,,,,,
Rubelita,76,0.02,1957.0,5,10.06578947368421,25.164473684210524,3.9090444557996937,9.772611139499233
Rubim,95,0.02,2832.0,9,14.494736842105263,36.23684210526316,4.86228813559322,12.15572033898305
Sabará,1797,0.32,43288.0,106,11.679465776293824,29.19866444073456,4.848456847163187,12.121142117907967
Sabinópolis,197,0.05,4749.0,14,11.19289340101523,27.982233502538072,4.643082754264055,11.60770688566014
Sacramento,303,0.16,7487.0,18,10.336633663366337,25.84158415841584,4.183250968345131,10.458127420862828
Salinas,533,0.07,12629.0,59,17.76641651031895,44.416041275797376,7.4982183862538605,18.74554596563465
Salto da Divisa,78,0.09,1962.0,1,2.0961538461538467,5.240384615384616,0.8333333333333335,2.0833333333333335
Santa Bárbara,448,0.46,9457.0,23,11.243303571428571,28.108258928571427,5.326213386909168,13.31553346727292
Santa Bárbara do Leste,93,0.02,2413.0,4,6.580645161290323,16.451612903225808,2.5362619146290926,6.340654786572732
Santa Bárbara do Monte Verde,33,0.03,867.0,3,14.045454545454545,35.11363636363637,5.346020761245674,13.365051903114187
Santa Bárbara do Tugúrio,40,0.06,1373.0,6,23.85,59.62500000000001,6.948288419519302,17.370721048798252
Santa Cruz de Minas,86,0.12,2686.0,7,13.674418604651164,34.18604651162791,4.378257632166791,10.945644080416978
Santa Cruz de Salinas,40,0.01,1145.0,2,7.575000000000001,18.9375,2.646288209606987,6.615720524017468
Santa Cruz do Escalvado,47,0.03,1420.0,,,,,
Santa Efigênia de Minas,61,0.02,1440.0,2,5.016393442622951,12.540983606557376,2.125,5.3125
Santa Fé de Minas,54,0.01,1165.0,2,5.611111111111112,14.027777777777779,2.6008583690987126,6.502145922746781
Santa Helena de Minas,113,0.01,1796.0,1,1.34070796460177,3.351769911504425,0.8435412026726059,2.1088530066815148
Santa Juliana,113,0.27,3905.0,8,13.486725663716815,33.716814159292035,3.9026888604353394,9.756722151088349
Santa Luzia,3236,0.32,70794.0,186,11.38071693448702,28.45179233621755,5.202135774218154,13.005339435545386
Santa Margarida,227,0.03,4749.0,15,10.209251101321586,25.523127753303964,4.879974731522426,12.199936828806065
Santa Maria de Itabira,150,0.13,3319.0,15,16.95,42.37499999999999,7.660439891533593,19.151099728833984
Santa Maria do Salto,39,0.01,1457.0,1,3.884615384615385,9.711538461538462,1.0398078242964999,2.5995195607412493
Santa Maria do Suaçuí,180,0.04,4357.0,,,,,
Santana da Vargem,79,0.14,2277.0,8,17.316455696202535,43.29113924050633,6.007905138339922,15.019762845849804
Santana de Cataguases,41,0.05,1038.0,,,,,
Santana de Pirapama,55,0.03,2191.0,1,2.809090909090909,7.022727272727273,0.7051574623459608,1.762893655864902
Santana do Deserto,46,0.06,1196.0,8,27.65217391304348,69.1304347826087,10.635451505016723,26.588628762541806
Santana do Garambéu,30,0.06,670.0,4,21.200000000000003,53.0,9.492537313432836,23.731343283582092
Santana do Jacaré,52,0.05,1397.0,10,30.288461538461537,75.72115384615384,11.274158911954187,28.18539727988547
Santana do Manhuaçu,105,0.04,2606.0,6,8.914285714285713,22.285714285714285,3.5917114351496546,8.979278587874136
Santana do Paraíso,501,0.33,9858.0,27,10.751497005988025,26.87874251497006,5.4640900791235545,13.660225197808886
Santana do Riacho,41,0.09,1287.0,6,23.926829268292686,59.81707317073172,7.622377622377623,19.055944055944057
Santana dos Montes,31,0.02,1115.0,4,19.741935483870968,49.35483870967742,5.488789237668161,13.721973094170405
Santa Rita de Caldas,79,0.09,2543.0,1,2.0696202531645573,5.174050632911393,0.6429414077860794,1.6073535194651987
Santa Rita de Jacutinga,41,0.05,1388.0,3,11.524390243902442,28.810975609756095,3.404178674351585,8.510446685878962
Santa Rita de Minas,106,0.04,2104.0,2,2.9433962264150946,7.358490566037737,1.4828897338403044,3.707224334600761
Santa Rita de Ibitipoca,40,0.01,1023.0,3,11.3625,28.40625,4.442815249266863,11.107038123167158
Santa Rita do Itueto,46,0.01,1679.0,5,16.467391304347824,41.16847826086957,4.5116140559857065,11.279035139964265
Santa Rita do Sapucaí,552,0.37,12554.0,13,4.8396739130434785,12.099184782608697,2.1280070097180186,5.3200175242950465
Santa Rosa da Serra,28,0.02,931.0,3,16.392857142857142,40.982142857142854,4.930182599355532,12.325456498388828
Santa Vitória,252,0.22,5519.0,8,5.809523809523809,14.523809523809526,2.6526544663888387,6.631636165972097
Santo Antônio do Amparo,195,0.05,5566.0,18,14.538461538461538,36.34615384615385,5.093424362199066,12.733560905497665
Santo Antônio do Aventureiro,25,0.03,1014.0,2,12.36,30.9,3.0473372781065087,7.618343195266273
Santo Antônio do Grama,60,0.08,1194.0,,,,,
Santo Antônio do Itambé,40,0.01,1240.0,2,7.575000000000001,18.9375,2.4435483870967745,6.108870967741936
Santo Antônio do Jacinto,127,0.01,3254.0,4,4.771653543307087,11.929133858267717,1.862323294406884,4.65580823601721
Santo Antônio do Monte,344,0.31,8185.0,22,12.566860465116282,31.417151162790695,5.281612706169823,13.204031765424556
Santo Antônio do Retiro,67,0.0,2194.0,3,6.7164179104477615,16.791044776119403,2.051048313582498,5.127620783956244
Santo Antônio do Rio Abaixo,23,0.06,523.0,,,,,
Santo Hipólito,23,0.02,920.0,3,19.956521739130434,49.891304347826086,4.989130434782608,12.472826086956522
Santos Dumont,510,0.27,14177.0,34,12.7,31.75,4.568667560132609,11.421668900331523
São Bento Abade,64,0.05,1523.0,6,14.765625000000002,36.9140625,6.204858831254104,15.512147078135259
São Brás do Suaçuí,48,0.2,1100.0,1,3.75,9.375,1.636363636363636,4.090909090909091
São Domingos das Dores,71,0.01,1800.0,5,10.669014084507042,26.672535211267608,4.208333333333333,10.520833333333334
São Domingos do Prata,185,0.15,5201.0,7,6.527027027027027,16.317567567567565,2.321668909825034,5.804172274562584
São Félix de Minas,34,0.03,1037.0,1,4.544117647058823,11.36029411764706,1.489874638379942,3.7246865959498554
São Francisco,864,0.02,16905.0,55,9.739583333333334,24.348958333333336,4.977817213842059,12.444543034605145
São Francisco de Paula,66,0.11,2001.0,4,10.09090909090909,25.22727272727273,3.3283358320839582,8.320839580209896
São Francisco de Sales,75,0.19,1904.0,2,4.76,11.899999999999999,1.875,4.6875
São Francisco do Glória,35,0.02,1477.0,,,,,
São Geraldo,83,0.16,3256.0,10,20.963855421686745,52.40963855421686,5.343980343980343,13.35995085995086
São Geraldo da Piedade,59,0.04,1297.0,4,10.576271186440678,26.4406779661017,4.811102544333076,12.027756360832692
São Geraldo do Baixio,36,0.01,1123.0,1,4.208333333333333,10.520833333333334,1.34906500445236,3.3726625111308994
São Gonçalo do Abaeté,59,0.09,1942.0,4,11.084745762711865,27.71186440677966,3.3676622039134916,8.419155509783728
São Gonçalo do Pará,141,0.36,3374.0,2,2.893617021276596,7.234042553191489,1.2092471843509187,3.0231179608772965
São Gonçalo do Rio Abaixo,135,0.45,3291.0,11,17.72222222222222,44.30555555555556,7.269826800364632,18.174567000911576
São Gonçalo do Sapucaí,367,0.1,7469.0,33,14.836512261580381,37.09128065395095,7.2901325478645065,18.22533136966127
São Gotardo,551,0.07,10714.0,24,6.99092558983666,17.477313974591656,3.5952958745566552,8.988239686391639
São João Batista do Glória,78,0.06,2161.0,1,2.0384615384615388,5.096153846153846,0.7357704766311893,1.8394261915779733
São João da Lagoa,54,0.01,1417.0,7,19.63888888888889,49.09722222222222,7.484121383203952,18.710303458009882
São João da Mata,31,0.07,802.0,1,5.17741935483871,12.943548387096776,2.0012468827930174,5.003117206982544
São João da Ponte,308,0.01,7721.0,26,12.78896103896104,31.972402597402592,5.101670768035229,12.75417692008807
São João das Missões,255,0.0,3629.0,19,11.176470588235295,27.941176470588236,7.853403141361256,19.63350785340314
São João del Rei,998,0.27,27026.0,43,8.207915831663328,20.519789579158314,3.030970176866721,7.577425442166802
São João do Manhuaçu,158,0.06,3403.0,6,6.037974683544305,15.094936708860759,2.8034087569791364,7.008521892447841
São João do Manteninha,69,0.03,1647.0,4,8.956521739130434,22.39130434782609,3.7522768670309654,9.380692167577415
São João do Oriente,79,0.04,2361.0,4,7.89873417721519,19.746835443037977,2.6429479034307497,6.607369758576875
São João do Pacuí,45,0.0,1238.0,2,6.666666666666667,16.666666666666664,2.4232633279483036,6.058158319870759
São João do Paraíso,282,0.01,7205.0,18,9.670212765957446,24.175531914893618,3.7848716169326853,9.462179042331714
São João Evangelista,182,0.08,4789.0,9,8.010989010989011,20.02747252747253,3.0444769262894136,7.6111923157235335
São João Nepomuceno,256,0.24,7758.0,46,33.421875,83.5546875,11.028615622583139,27.57153905645785
São Joaquim de Bicas,378,0.26,8050.0,23,11.5,28.749999999999996,5.4,13.5
São José da Barra,78,0.15,2144.0,1,2.2115384615384612,5.528846153846153,0.804570895522388,2.0114272388059704
São José da Lapa,322,0.29,7018.0,18,10.816770186335404,27.041925465838514,4.962952408093473,12.407381020233684
São José da Safira,56,0.03,1346.0,6,16.553571428571427,41.38392857142858,6.8870728083209505,17.21768202080238
São José da Varginha,33,0.07,1417.0,2,9.727272727272727,24.31818181818182,2.265349329569513,5.663373323923783
São José do Alegre,45,0.27,1255.0,,,,,
São José do Divino,43,0.04,1178.0,2,7.2558139534883725,18.13953488372093,2.6485568760611207,6.621392190152802
São José do Goiabal,61,0.1,1656.0,1,2.704918032786886,6.762295081967213,0.9963768115942031,2.490942028985507
São José do Jacuri,48,0.02,1884.0,2,6.375,15.937500000000002,1.624203821656051,4.060509554140127
São José do Mantimento,34,0.02,844.0,2,9.0,22.5,3.625592417061611,9.063981042654028
São Lourenço,515,0.41,13334.0,25,10.266990291262136,25.667475728155342,3.965426728663567,9.913566821658916
São Miguel do Anta,62,0.05,2012.0,8,20.322580645161292,50.806451612903224,6.262425447316104,15.656063618290258
São Pedro da União,47,0.02,1327.0,3,9.76595744680851,24.414893617021278,3.4589299171062544,8.647324792765636
São Pedro dos Ferros,98,0.04,2368.0,5,7.959183673469389,19.897959183673468,3.2939189189189193,8.234797297297296
São Pedro do Suaçuí,64,0.02,1598.0,,,,,
São Romão,113,0.01,3540.0,9,12.066371681415928,30.16592920353982,3.851694915254237,9.629237288135592
São Roque de Minas,53,0.07,1959.0,4,12.11320754716981,30.283018867924525,3.27718223583461,8.192955589586523
São Sebastião da Bela Vista,69,0.08,1471.0,3,7.043478260869565,17.608695652173914,3.3038749150237936,8.259687287559483
São Sebastião da Vargem Alegre,24,0.04,848.0,1,6.5,16.25,1.839622641509434,4.599056603773586
São Sebastião do Anta,94,0.01,1908.0,1,1.6117021276595744,4.029255319148936,0.7940251572327045,1.985062893081761
São Sebastião do Maranhão,99,0.01,3068.0,,,,,
São Sebastião do Oeste,79,0.78,1791.0,5,16.89873417721519,42.24683544303797,7.45393634840871,18.634840871021776
São Sebastião do Paraíso,893,0.27,20654.0,30,6.399776035834266,15.999440089585667,2.76701849520674,6.9175462380168495
São Sebastião do Rio Preto,15,0.06,457.0,2,21.200000000000003,53.0,6.958424507658644,17.39606126914661
São Sebastião do Rio Verde,26,0.13,642.0,4,26.076923076923077,65.1923076923077,10.5607476635514,26.4018691588785
São Tiago,117,0.09,3213.0,6,8.384615384615385,20.961538461538463,3.0532212885154064,7.633053221288516
São Tomás de Aquino,80,0.05,2026.0,3,5.90625,14.765624999999998,2.33218163869694,5.830454096742349
São Thomé das Letras,80,0.01,2098.0,7,13.25625,33.140625,5.054814108674929,12.63703527168732
São Vicente de Minas,37,0.11,2347.0,1,4.5,11.250000000000002,0.7094162760971453,1.7735406902428634
Sapucaí-Mirim,70,0.02,1977.0,4,8.742857142857142,21.857142857142858,3.095599393019727,7.738998482549317
Sardoá,68,0.02,1854.0,4,9.0,22.5,3.3009708737864076,8.25242718446602
Sarzedo,498,0.43,9516.0,23,9.906626506024097,24.766566265060238,5.184426229508197,12.96106557377049
Setubinha,189,0.01,3441.0,2,1.6031746031746033,4.007936507936508,0.8805579773321709,2.2013949433304276
Sem-Peixe,16,0.03,752.0,,,,,
Senador Amaral,80,0.04,1590.0,1,1.95,4.875,0.9811320754716981,2.4528301886792456
Senador Cortes,26,0.06,602.0,4,24.461538461538463,61.15384615384616,10.564784053156147,26.411960132890368
Senador Firmino,75,0.23,2115.0,5,12.3,30.75,4.361702127659574,10.904255319148936
Senador José Bento,10,0.04,444.0,,,,,
Senador Modestino Gonçalves,43,0.01,1358.0,2,7.046511627906978,17.616279069767444,2.231222385861561,5.5780559646539025
Senhora de Oliveira,47,0.03,1737.0,6,19.72340425531915,49.308510638297875,5.336787564766839,13.341968911917098
Senhora do Porto,35,0.04,961.0,2,8.914285714285715,22.285714285714285,3.246618106139438,8.116545265348597
Senhora dos Remédios,66,0.02,3152.0,4,9.272727272727273,23.181818181818183,1.9416243654822336,4.854060913705584
Sericita,79,0.01,2210.0,5,9.58860759493671,23.97151898734177,3.427601809954751,8.569004524886878
