nome_municipio,numero_de_nascidos_vivos_no_municipio,cobertura_saude_suplementar,total_mulheres,numero_internacoes_por_abortamento,taxa_de_abortos_inseguros_por_100_nascidos_vivos_2,taxa_de_abortos_inseguros_por_100_nascidos_vivos_5,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_2,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_5
Viadutos,42,0.09,1190.0,1,3.8928571428571437,9.73214285714286,1.3739495798319328,3.434873949579832
Viamão,3136,0.23,76039.0,133,7.824776785714286,19.561941964285715,3.2270939912413366,8.067734978103342
Vicente Dutra,65,0.01,1262.0,,,,,
Victor Graeff,25,0.06,743.0,1,6.36,15.9,2.1399730820995964,5.349932705248991
Vila Flores,48,0.4,851.0,,,,,
Vila Lângaro,18,0.02,505.0,,,,,
Vila Maria,38,0.07,1119.0,,,,,
Vila Nova do Sul,28,0.02,1127.0,,,,,
Vista Alegre,28,0.05,729.0,,,,,
Vista Alegre do Prata,5,0.06,351.0,2,63.6,159.0,9.05982905982906,22.649572649572647
Vista Gaúcha,28,0.05,766.0,1,5.625000000000001,14.0625,2.056135770234987,5.140339425587467
Vitória das Missões,34,0.14,747.0,,,,,
Westfalia,30,0.35,789.0,1,6.750000000000002,16.875,2.566539923954373,6.416349809885932
Xangri-lá,287,0.1,4565.0,5,2.8745644599303137,7.186411149825784,1.8072289156626506,4.518072289156627
Água Clara,316,0.31,4789.0,6,3.731012658227848,9.327531645569621,2.461891835456254,6.154729588640635
Alcinópolis,50,0.07,1599.0,2,6.419999999999999,16.05,2.0075046904315195,5.018761726078799
Amambaí,646,0.14,11759.0,18,4.764705882352942,11.911764705882353,2.6175695212177907,6.543923803044477
Anastácio,366,0.11,7522.0,38,17.28688524590164,43.2172131147541,8.411326774793938,21.028316936984847
Anaurilândia,82,0.14,2692.0,6,12.512195121951223,31.28048780487805,3.811292719167905,9.528231797919764
Angélica,172,0.42,3133.0,1,1.2383720930232556,3.0959302325581395,0.6798595595276092,1.699648898819023
Antônio João,132,0.08,2692.0,1,1.2272727272727273,3.068181818181819,0.6017830609212481,1.5044576523031206
Aparecida do Taboado,379,0.22,7637.0,8,3.862796833773087,9.656992084432718,1.916983108550478,4.792457771376195
Aquidauana,868,0.16,13986.0,63,12.629032258064516,31.572580645161285,7.837837837837838,19.594594594594593
Aral Moreira,166,0.09,3544.0,6,5.909638554216868,14.77409638554217,2.768058690744921,6.920146726862304
Bandeirantes,90,0.13,1947.0,3,5.649999999999999,14.124999999999998,2.6117103235747297,6.529275808936825
Bataguassu,372,0.17,7038.0,10,4.71774193548387,11.794354838709678,2.4936061381074164,6.234015345268542
Batayporã,177,0.16,3462.0,3,2.9491525423728815,7.372881355932202,1.5077989601386481,3.76949740034662
Bela Vista,437,0.1,7210.0,20,7.551487414187644,18.87871853546911,4.576976421636616,11.442441054091539
Bodoquena,136,0.11,2408.0,1,1.224264705882353,3.0606617647058827,0.6914451827242525,1.7286129568106314
Bonito,382,0.15,6776.0,6,2.7094240837696333,6.773560209424083,1.5274498229043683,3.8186245572609203
Brasilândia,138,0.27,3681.0,5,6.9021739130434785,17.255434782608695,2.5876120619396903,6.469030154849226
Caarapó,543,0.28,8964.0,,,,,
Camapuã,183,0.34,3945.0,4,4.39344262295082,10.98360655737705,2.038022813688213,5.095057034220533
Campo Grande,14262,0.31,274067.0,480,6.613378207824989,16.533445519562473,3.4414942331619645,8.60373558290491
Caracol,69,0.05,1918.0,3,6.847826086956522,17.119565217391305,2.4635036496350367,6.158759124087592
Cassilândia,250,0.25,6228.0,1,0.75,1.875,0.30105973025048166,0.7526493256262042
Chapadão do Sul,438,0.4,7700.0,9,4.315068493150685,10.787671232876713,2.4545454545454546,6.136363636363636
Corguinho,43,0.1,1523.0,1,3.8372093023255816,9.593023255813954,1.0833880499015103,2.7084701247537755
Coronel Sapucaia,328,0.06,4727.0,2,0.9695121951219512,2.423780487804878,0.6727311191030252,1.681827797757563
Corumbá,1888,0.23,33438.0,73,7.133739406779662,17.83434851694915,4.02790238650637,10.069755966265925
Costa Rica,460,0.4,6063.0,5,2.282608695652174,5.706521739130435,1.731815932706581,4.329539831766452
Coxim,569,0.22,10221.0,18,5.789103690685413,14.47275922671353,3.2227766363369534,8.056941590842383
Deodápolis,190,0.36,3676.0,2,2.1473684210526316,5.368421052631579,1.1099020674646356,2.7747551686615886
Dois Irmãos do Buriti,164,0.07,3248.0,5,4.8932926829268295,12.233231707317072,2.470751231527094,6.176878078817734
Douradina,57,0.22,1715.0,5,16.05263157894737,40.131578947368425,5.33527696793003,13.338192419825072
Dourados,4179,0.39,68345.0,141,7.034816941852117,17.5870423546303,4.301485112297901,10.753712780744753
Eldorado,167,0.1,3834.0,1,0.9880239520958085,2.470059880239521,0.430359937402191,1.0758998435054772
Fátima do Sul,301,0.29,5375.0,1,0.6428571428571428,1.6071428571428574,0.36000000000000004,0.9000000000000001
Figueirão,34,0.09,882.0,,,,,
Glória de Dourados,129,0.26,2903.0,1,1.4651162790697674,3.662790697674418,0.6510506372717879,1.6276265931794693
Guia Lopes da Laguna,127,0.13,2887.0,3,4.003937007874015,10.009842519685039,1.7613439556633181,4.4033598891582955
Iguatemi,241,0.07,4883.0,,,,,
Inocência,110,0.16,2244.0,1,1.5818181818181816,3.954545454545454,0.7754010695187166,1.9385026737967912
Itaporã,239,0.17,7211.0,5,3.671548117154811,9.178870292887028,1.2168908611843017,3.0422271529607543
Itaquiraí,275,0.21,6123.0,14,9.24,23.099999999999998,4.149926506614405,10.374816266536012
Ivinhema,394,0.37,6825.0,10,5.215736040609138,13.039340101522845,3.0109890109890114,7.527472527472528
Japorã,182,0.03,2561.0,,,,,
Jaraguari,48,0.09,1844.0,3,10.21875,25.546875000000004,2.65997830802603,6.649945770065076
Jardim,425,0.21,7596.0,3,1.2811764705882354,3.2029411764705884,0.7168246445497631,1.7920616113744074
Jateí,36,0.49,1191.0,3,18.625,46.56249999999999,5.629722921914357,14.074307304785894
Juti,108,0.1,1918.0,5,7.638888888888889,19.09722222222222,4.301355578727842,10.753388946819605
Ladário,400,0.16,7130.0,4,1.7399999999999998,4.35,0.976157082748948,2.44039270687237
Laguna Carapã,129,0.26,2117.0,3,4.395348837209302,10.988372093023257,2.6783183750590456,6.695795937647615
Maracaju,791,0.17,13957.0,1,0.22187104930467763,0.5546776232616939,0.12574335458909505,0.3143583864727376
Miranda,543,0.11,8169.0,16,4.906077348066298,12.265193370165747,3.2611090708777084,8.152772677194273
Mundo Novo,295,0.13,5561.0,1,0.5745762711864406,1.4364406779661016,0.3048012947311634,0.7620032368279086
Naviraí,945,0.26,16888.0,48,9.6,24.000000000000004,5.371861676930364,13.429654192325913
Nioaque,177,0.11,4135.0,15,14.110169491525424,35.275423728813564,6.039903264812575,15.09975816203144
Nova Alvorada do Sul,321,0.27,6566.0,5,2.9672897196261685,7.418224299065421,1.4506548888212003,3.6266372220530005
Nova Andradina,790,0.21,16299.0,22,5.054430379746836,12.63607594936709,2.449843548683968,6.124608871709921
Novo Horizonte do Sul,78,0.33,1202.0,,,,,
Paraíso das Águas,58,0.0,1559.0,,,,,
Paranaíba,556,0.23,12525.0,22,7.3003597122302155,18.25089928057554,3.240718562874251,8.10179640718563
Paranhos,283,0.03,4089.0,1,0.5459363957597173,1.3648409893992934,0.3778429933969185,0.9446074834922965
Pedro Gomes,91,0.23,2198.0,4,8.10989010989011,20.274725274725274,3.357597816196542,8.393994540491354
Ponta Porã,1706,0.13,27721.0,70,6.954865181711606,17.387162954279013,4.280148623787021,10.700371559467552
Porto Murtinho,255,0.05,4907.0,3,1.8529411764705885,4.632352941176471,0.9629101283880173,2.407275320970043
Ribas do Rio Pardo,362,0.25,7624.0,1,0.5179558011049723,1.294889502762431,0.24593389296956975,0.6148347324239244
Rio Brilhante,700,0.31,11241.0,,,,,
Rio Negro,58,0.21,1334.0,1,3.1293103448275863,7.823275862068965,1.3605697151424287,3.4014242878560714
Rio Verde de Mato Grosso,281,0.35,5789.0,24,17.295373665480426,43.23843416370107,8.395232337191226,20.988080842978064
Rochedo,72,0.11,1535.0,6,13.875000000000002,34.68750000000001,6.508143322475569,16.27035830618893
Santa Rita do Pardo,84,0.08,2371.0,1,1.9285714285714288,4.821428571428572,0.6832560101223113,1.7081400253057784
São Gabriel do Oeste,595,0.27,8311.0,30,9.605042016806722,24.01260504201681,6.876428829262423,17.19107207315606
Sete Quedas,161,0.21,3149.0,1,1.1273291925465838,2.8183229813664594,0.5763734518894887,1.4409336297237216
Selvíria,76,0.19,1963.0,,,,,
Sidrolândia,733,0.21,16766.0,19,4.704638472032742,11.761596180081854,2.056841226291304,5.142103065728259
Sonora,238,0.26,5837.0,8,6.352941176470589,15.88235294117647,2.5903717663183143,6.475929415795785
Tacuru,196,0.05,3296.0,2,1.6071428571428574,4.017857142857143,0.9557038834951458,2.389259708737864
Taquarussu,44,0.58,1037.0,1,5.386363636363637,13.465909090909092,2.2854387656702024,5.713596914175507
Terenos,172,0.19,5745.0,6,6.226744186046511,15.566860465116278,1.8642297650130546,4.660574412532637
Três Lagoas,2129,0.39,36640.0,55,5.3863316110850175,13.465829027712543,3.1297762008733625,7.824440502183406
Vicentina,76,0.21,1649.0,1,2.388157894736842,5.970394736842105,1.100667070952092,2.75166767738023
Município ignorado - MT,3,,,,,,,
Acorizal,77,0.13,1510.0,3,6.603896103896102,16.50974025974026,3.3675496688741715,8.41887417218543
Água Boa,391,0.1,7553.0,3,1.2659846547314577,3.164961636828645,0.6553687276578842,1.638421819144711
Alta Floresta,886,0.07,16148.0,42,7.608352144469527,19.020880361173813,4.174510775328215,10.436276938320535
Alto Araguaia,220,0.14,5615.0,8,6.218181818181819,15.545454545454545,2.4363312555654497,6.090828138913625
Alto Boa Vista,72,0.02,2002.0,1,2.125,5.312500000000001,0.7642357642357642,1.9105894105894106
Alto Garças,124,0.1,3404.0,2,2.6612903225806455,6.653225806451612,0.9694477085781434,2.4236192714453586
Alto Paraguai,94,0.03,3071.0,3,4.930851063829787,12.327127659574469,1.5092803647020514,3.773200911755129
Alto Taquari,163,0.34,3244.0,6,7.398773006134969,18.496932515337424,3.717632552404439,9.294081381011098
Apiacás,128,0.01,2955.0,4,4.734375,11.8359375,2.050761421319797,5.126903553299493
Araguaiana,38,0.02,953.0,1,4.026315789473684,10.06578947368421,1.6054564533053515,4.013641133263379
Araguainha,6,0.01,284.0,,,,,
Araputanga,267,0.13,5369.0,2,1.2696629213483146,3.1741573033707864,0.6314024958092754,1.5785062395231886
Arenápolis,151,0.18,2878.0,7,8.205298013245033,20.513245033112582,4.305072967338429,10.762682418346072
Aripuanã,362,0.02,6781.0,1,0.4226519337016575,1.0566298342541436,0.22563043798849727,0.5640760949712431
Barão de Melgaço,76,0.02,2095.0,1,2.013157894736842,5.032894736842105,0.7303102625298329,1.8257756563245824
Barra do Bugres,527,0.14,10711.0,19,6.165085388994307,15.41271347248577,3.0333302212678555,7.583325553169639
Barra do Garças,1073,0.18,18668.0,33,5.443616029822926,13.609040074557315,3.1288836511677736,7.822209127919434
Bom Jesus do Araguaia,119,0.01,1932.0,,,,,
Brasnorte,320,0.03,5689.0,11,5.3109375,13.27734375,2.9873439971875553,7.468359992968889
Cáceres,1566,0.18,28958.0,6,0.6781609195402298,1.6954022988505746,0.3667380343946405,0.9168450859866012
Campinápolis,441,0.04,4425.0,7,2.4761904761904763,6.190476190476191,2.4677966101694917,6.169491525423729
Campo Novo do Parecis,736,0.22,11253.0,16,3.9782608695652177,9.945652173913045,2.6019728072513995,6.504932018128499
Campo Verde,785,0.14,12901.0,71,15.466242038216564,38.66560509554141,9.410898379970545,23.527245949926364
Campos de Júlio,135,0.58,2271.0,,,,,
Canabrava do Norte,56,0.01,1448.0,,,,,
Canarana,442,0.08,6371.0,4,1.4660633484162897,3.6651583710407247,1.017108774132789,2.5427719353319733
Carlinda,145,0.01,3007.0,8,8.358620689655174,20.896551724137932,4.030595277685401,10.076488194213503
Castanheira,115,0.01,2607.0,2,2.6347826086956525,6.586956521739131,1.1622554660529345,2.905638665132336
Chapada dos Guimarães,276,0.07,5540.0,5,2.9076086956521743,7.2690217391304355,1.4485559566787005,3.621389891696751
Cláudia,135,0.06,3674.0,,,,,
Cocalinho,60,0.03,1705.0,,,,,
Colíder,485,0.05,10368.0,8,2.5979381443298974,6.494845360824743,1.2152777777777781,3.0381944444444446
Colniza,433,0.01,11337.0,,,,,
Comodoro,388,0.06,6265.0,1,0.4097938144329897,1.0244845360824741,0.2537909018355946,0.6344772545889864
Confresa,522,0.02,9456.0,9,2.6379310344827585,6.594827586206896,1.456218274111675,3.6405456852791875
Conquista D'Oeste,58,0.04,1252.0,,,,,
Cotriguaçu,164,0.01,6041.0,5,4.6189024390243905,11.547256097560975,1.2539314682999503,3.134828670749876
Cuiabá,10413,0.38,194177.0,235,4.671564390665514,11.678910976663785,2.5051885650720735,6.262971412680184
Curvelândia,65,0.03,1528.0,,,,,
Denise,100,0.25,2902.0,2,3.75,9.375,1.292212267401792,3.2305306685044797
Diamantino,408,0.15,6750.0,12,5.073529411764706,12.683823529411764,3.066666666666667,7.666666666666665
Dom Aquino,85,0.06,2274.0,2,3.7411764705882353,9.352941176470589,1.3984168865435356,3.4960422163588394
Feliz Natal,191,0.04,4421.0,,,,,
Figueirópolis D'Oeste,46,0.02,1093.0,,,,,
Gaúcha do Norte,158,0.04,2109.0,,,,,
General Carneiro,104,0.02,1526.0,5,7.355769230769231,18.389423076923077,5.013106159895151,12.532765399737876
Glória D'Oeste,41,0.02,904.0,1,3.7317073170731705,9.329268292682928,1.6924778761061947,4.231194690265487
Guarantã do Norte,566,0.03,11217.0,7,1.9107773851590106,4.776943462897527,0.9641615405188553,2.4104038512971386
Guiratinga,114,0.03,4006.0,2,2.7105263157894735,6.776315789473684,0.7713429855217173,1.9283574638042937
Indiavaí,37,0.02,768.0,,,,,
Ipiranga do Norte,110,0.1,2255.0,,,,,
Itanhangá,81,0.05,1928.0,,,,,
Itaúba,68,0.05,1172.0,1,2.3161764705882355,5.790441176470589,1.3438566552901026,3.359641638225256
Itiquira,173,0.04,3824.0,5,4.508670520231214,11.271676300578035,2.039748953974896,5.099372384937239
Jaciara,482,0.19,8465.0,40,14.813278008298752,37.03319502074689,8.434731246308328,21.08682811577082
Jangada,115,0.03,2493.0,,,,,
Jauru,129,0.07,2764.0,3,3.732558139534884,9.33139534883721,1.7420405209840812,4.355101302460203
Juara,585,0.05,10771.0,4,1.076923076923077,2.6923076923076925,0.5849039086435801,1.46225977160895
Juína,740,0.05,12821.0,28,5.95945945945946,14.89864864864865,3.4396692925668826,8.599173231417206
Juruena,129,0.01,4880.0,,,,,
Juscimeira,130,0.08,3273.0,6,7.476923076923077,18.692307692307693,2.9697525206232815,7.424381301558204
Lambari D'Oeste,75,0.09,1856.0,,,,,
Lucas do Rio Verde,1415,0.33,20522.0,11,1.5508833922261485,3.8772084805653715,1.0693402202514375,2.673350550628594
Luciára,30,0.03,600.0,,,,,
Vila Bela da Santíssima Trindade,283,0.03,4885.0,5,2.729681978798587,6.824204946996466,1.5813715455475947,3.9534288638689867
Marcelândia,198,0.03,3205.0,1,0.7803030303030303,1.950757575757576,0.4820592823712948,1.2051482059282372
Matupá,315,0.04,4964.0,8,3.9619047619047625,9.904761904761905,2.5141015310233685,6.285253827558421
Mirassol d'Oeste,408,0.12,8590.0,2,0.823529411764706,2.0588235294117645,0.3911525029103609,0.9778812572759022
Nobres,267,0.09,4359.0,2,1.2247191011235958,3.061797752808989,0.7501720578114247,1.875430144528562
Nortelândia,99,0.16,1744.0,,,,,
Nossa Senhora do Livramento,138,0.03,3385.0,1,1.1195652173913042,2.798913043478261,0.4564254062038405,1.1410635155096012
Nova Bandeirantes,158,0.01,4470.0,2,1.917721518987342,4.794303797468355,0.6778523489932886,1.6946308724832215
Nova Nazaré,101,0.01,1067.0,1,1.5000000000000002,3.75,1.4198687910028118,3.549671977507029
Nova Lacerda,94,0.02,2018.0,7,11.393617021276595,28.48404255319149,5.3072348860257685,13.268087215064421
Nova Santa Helena,50,0.03,1084.0,3,9.27,23.175,4.275830258302583,10.689575645756458
Nova Brasilândia,42,0.04,1165.0,2,7.428571428571429,18.571428571428573,2.6781115879828326,6.695278969957083
Nova Canaã do Norte,152,0.02,3707.0,5,5.032894736842105,12.582236842105262,2.0636633396277317,5.159158349069329
Nova Mutum,940,0.33,13990.0,15,3.183510638297873,7.9587765957446805,2.1390278770550393,5.347569692637598
Nova Olímpia,283,0.23,6306.0,26,16.95053003533569,42.37632508833922,7.607040913415794,19.017602283539485
Nova Ubiratã,189,0.06,3448.0,2,1.6825396825396828,4.2063492063492065,0.9222737819025523,2.305684454756381
Nova Xavantina,271,0.11,6464.0,1,0.6143911439114391,1.535977859778598,0.25758044554455445,0.6439511138613861
Novo Mundo,107,0.01,2760.0,6,8.495327102803738,21.238317757009348,3.293478260869565,8.233695652173912
Novo Horizonte do Norte,59,0.01,1151.0,,,,,
Novo São Joaquim,86,0.06,1582.0,1,1.8488372093023255,4.622093023255814,1.0050568900126422,2.5126422250316054
Paranaíta,194,0.03,3176.0,9,7.167525773195877,17.91881443298969,4.3781486146095725,10.94537153652393
Paranatinga,377,0.05,6467.0,7,2.924403183023873,7.311007957559681,1.7048090304623473,4.262022576155869
Novo Santo Antônio,26,0.0,735.0,1,5.769230769230769,14.423076923076922,2.0408163265306123,5.1020408163265305
Pedra Preta,264,0.11,5197.0,7,4.4147727272727275,11.03693181818182,2.242639984606504,5.6065999615162605
Peixoto de Azevedo,627,0.01,10264.0,21,5.074162679425838,12.685406698564591,3.099668745128605,7.749171862821512
Planalto da Serra,41,0.02,813.0,,,,,
Poconé,462,0.06,9628.0,4,1.3766233766233766,3.4415584415584415,0.6605733277939344,1.6514333194848358
Pontal do Araguaia,84,0.07,1980.0,,,,,
Ponte Branca,18,0.04,417.0,,,,,
Pontes e Lacerda,843,0.13,14349.0,41,8.243772241992882,20.609430604982204,4.843194647710641,12.107986619276604
Porto Alegre do Norte,116,0.02,3538.0,1,1.3189655172413792,3.2974137931034484,0.432447710570944,1.08111927642736
Porto dos Gaúchos,75,0.04,1616.0,,,,,
Porto Esperidião,200,0.02,3545.0,,,,,
Porto Estrela,34,0.07,898.0,3,14.161764705882355,35.404411764705884,5.361915367483297,13.404788418708243
Poxoréo,245,0.04,4454.0,7,4.457142857142857,11.142857142857142,2.4517287831163,6.129321957790751
Primavera do Leste,1302,0.24,19733.0,63,9.0,22.499999999999996,5.938275984391628,14.845689960979069
Querência,363,0.1,5278.0,,,,,
São José dos Quatro Marcos,265,0.05,5787.0,,,,,
Reserva do Cabaçal,31,0.01,819.0,1,4.887096774193549,12.21774193548387,1.84981684981685,4.624542124542125
Ribeirão Cascalheira,177,0.02,2986.0,2,1.728813559322034,4.322033898305085,1.0247823174815807,2.5619557937039517
Ribeirãozinho,35,0.06,721.0,2,9.085714285714285,22.714285714285715,4.410540915395285,11.02635228848821
Rio Branco,83,0.04,1562.0,,,,,
Santa Carmem,82,0.09,1381.0,,,,,
Santo Afonso,28,0.06,822.0,1,5.678571428571429,14.196428571428571,1.9343065693430657,4.835766423357664
São José do Povo,20,0.01,1009.0,3,22.725,56.8125,4.504459861248761,11.261149653121903
São José do Rio Claro,273,0.05,5944.0,3,1.7307692307692308,4.326923076923077,0.7949192462987889,1.9872981157469716
São José do Xingu,77,0.02,1743.0,2,3.9740259740259742,9.935064935064936,1.7555938037865748,4.388984509466437
São Pedro da Cipa,73,0.04,1439.0,3,6.410958904109589,16.027397260273972,3.25225851285615,8.130646282140376
Rondolândia,33,0.0,1207.0,,,,,
Rondonópolis,3964,0.19,71585.0,131,5.8989656912209885,14.747414228052472,3.266536285534679,8.166340713836698
Rosário Oeste,184,0.05,4663.0,2,1.7119565217391306,4.279891304347826,0.6755307741797126,1.6888269354492818
Santa Cruz do Xingu,22,0.02,757.0,,,,,
Salto do Céu,42,0.0,1054.0,,,,,
Santa Rita do Trivelato,52,0.11,989.0,,,,,
Santa Terezinha,104,0.0,2343.0,1,1.4423076923076923,3.6057692307692304,0.6402048655569782,1.6005121638924455
Santo Antônio do Leste,56,0.03,1636.0,1,2.758928571428571,6.897321428571429,0.9443765281173593,2.360941320293399
Santo Antônio do Leverger,246,0.05,5177.0,3,1.9207317073170735,4.801829268292683,0.9126907475371838,2.2817268688429593
São Félix do Araguaia,130,0.03,3383.0,5,5.9423076923076925,14.85576923076923,2.283476204552173,5.708690511380432
Sapezal,532,0.23,7979.0,,,,,
Serra Nova Dourada,26,0.01,453.0,,,,,
Sinop,2958,0.22,45102.0,6,0.37119675456389456,0.9279918864097363,0.24344818411600372,0.6086204602900093
Sorriso,1724,0.18,27888.0,30,3.0800464037122968,7.700116009280743,1.9040447504302924,4.760111876075731
Tabaporã,138,0.08,2895.0,,,,,
Tangará da Serra,1582,0.21,32326.0,123,14.111567635903919,35.278919089759796,6.906050856895379,17.265127142238445
Tapurah,217,0.1,3522.0,,,,,
Terra Nova do Norte,152,0.05,2891.0,8,8.289473684210527,20.723684210526315,4.358353510895884,10.895883777239709
Tesouro,48,0.01,907.0,,,,,
Torixoréu,40,0.16,1027.0,,,,,
União do Sul,45,0.03,1054.0,,,,,
Vale de São Domingos,34,0.02,905.0,,,,,
Várzea Grande,4891,0.17,91286.0,123,4.413514618687384,11.033786546718463,2.364710908573056,5.911777271432641
Vera,151,0.06,3391.0,1,1.0529801324503312,2.632450331125828,0.468888233559422,1.172220583898555
Vila Rica,287,0.03,8195.0,1,0.5383275261324041,1.3458188153310104,0.18852959121415497,0.4713239780353875
Nova Guarita,65,0.02,1345.0,1,2.353846153846154,5.884615384615385,1.137546468401487,2.8438661710037176
Nova Marilândia,50,0.24,955.0,1,3.7199999999999998,9.3,1.9476439790575915,4.86910994764398
